1000, 0.0014, 0.29746097326278687
1000, 0.0014, 0.2545880675315857
1000, 0.0014, 0.24326270818710327
1000, 0.0014, 0.5589830875396729
1000, 0.0014, 0.48948556184768677
1000, 0.0014, 0.33948397636413574
1000, 0.0014, 0.6421586871147156
1000, 0.0014, 0.3087370991706848
1000, 0.0014, 0.5485422611236572
1000, 0.0014, 0.20417456328868866
1000, 0.0014, 0.3050720989704132
1000, 0.0014, 0.3147345185279846
1000, 0.0014, 0.324056476354599
1000, 0.0014, 0.3425075113773346
1000, 0.0014, 0.4648047387599945
1000, 0.0014, 0.43841317296028137
1000, 0.0014, 0.36681145429611206
1000, 0.0014, 0.7781316637992859
1000, 0.0014, 0.5842887759208679
1000, 0.0014, 1.0
1000, 0.0014, 0.4811517298221588
1000, 0.0014, 0.3840612769126892
1000, 0.0014, 0.8086137771606445
1000, 0.0014, 0.2348683774471283
1000, 0.0014, 0.2573924958705902
1000, 0.0014, 0.9087074398994446
1000, 0.0014, 0.45462268590927124
1000, 0.0014, 0.4618389904499054
1000, 0.0014, 0.516211748123169
1000, 0.0014, 0.31291183829307556
1000, 0.0014, 0.9212680459022522
1000, 0.0014, 0.753291666507721
1000, 0.0014, 0.6673812866210938
1000, 0.0014, 0.9108049273490906
1000, 0.0014, 0.9831010699272156
1000, 0.0014, 0.2831686735153198
1000, 0.0014, 0.748563289642334
1000, 0.0014, 0.533198893070221
1000, 0.0014, 0.343105673789978
1000, 0.0014, 0.4420469403266907
1000, 0.0014, 0.9073613286018372
1000, 0.0014, 0.756295919418335
1000, 0.0014, 0.2310529202222824
1000, 0.0014, 0.3748326897621155
1000, 0.0014, 0.9450063705444336
1000, 0.0014, 0.22517311573028564
1000, 0.0014, 0.342082142829895
1000, 0.0014, 0.4255415201187134
1000, 0.0014, 0.7583266496658325
1000, 0.0014, 0.999373733997345
1000, 0.0014, 0.2859860956668854
1000, 0.0014, 0.6352802515029907
1000, 0.0014, 0.9932944178581238
1000, 0.0014, 0.3224295377731323
1000, 0.0014, 0.8312458395957947
1000, 0.0014, 0.6040266156196594
1000, 0.0014, 0.7404532432556152
1000, 0.0014, 0.7959985136985779
1000, 0.0014, 0.2984299063682556
1000, 0.0014, 0.9999401569366455
1000, 0.0014, 0.3680867850780487
1000, 0.0014, 0.229239359498024
1000, 0.0014, 0.37002137303352356
1000, 0.0014, 0.7468835711479187
1000, 0.0014, 0.5881197452545166
1000, 0.0014, 0.3680378198623657
1000, 0.0014, 0.4384428560733795
1000, 0.0014, 0.8557482361793518
1000, 0.0014, 0.9946171641349792
1000, 0.0014, 0.2629694938659668
1000, 0.0014, 0.8030531406402588
1000, 0.0014, 0.3883129060268402
1000, 0.0014, 0.27138781547546387
1000, 0.0014, 0.9944849610328674
1000, 0.0014, 0.6106597781181335
1000, 0.0014, 0.9869579672813416
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 0.45516613125801086
1000, 0.0014, 0.35221242904663086
1000, 0.0014, 0.21027226746082306
1000, 0.0014, 0.6737955808639526
1000, 0.0014, 0.4019342362880707
1000, 0.0014, 0.8094778060913086
1000, 0.0014, 0.7236383557319641
1000, 0.0014, 0.5495217442512512
1000, 0.0014, 0.9992679953575134
1000, 0.0014, 0.8855656981468201
1000, 0.0014, 0.2443663477897644
1000, 0.0014, 0.4942306876182556
1000, 0.0014, 0.2580420970916748
1000, 0.0014, 0.575581967830658
1000, 0.0014, 0.2322959005832672
1000, 0.0014, 0.2697056829929352
1000, 0.0014, 0.2962680160999298
1000, 0.0014, 0.20598530769348145
1000, 0.0014, 0.9996693134307861
1000, 0.0014, 0.9990854263305664
1000, 0.0014, 0.1995197832584381
1000, 0.0014, 0.2875107526779175
1000, 0.0014, 0.341561883687973
1000, 0.0014, 0.21587252616882324
1000, 0.0014, 0.38451170921325684
1000, 0.0014, 0.4974850118160248
1000, 0.0014, 0.7373325824737549
1000, 0.0014, 0.9098597168922424
1000, 0.0014, 0.6532957553863525
1000, 0.0014, 0.1607269048690796
1000, 0.0014, 0.2405180037021637
1000, 0.0014, 0.20250600576400757
1000, 0.0014, 0.154860258102417
1000, 0.0014, 0.3207634687423706
1000, 0.0014, 0.6511732339859009
1000, 0.0014, 0.5632896423339844
1000, 0.0014, 0.8268802165985107
1000, 0.0014, 0.2966153919696808
1000, 0.0014, 0.3132129907608032
1000, 0.0014, 0.513157308101654
1000, 0.0014, 0.49486979842185974
1000, 0.0014, 0.9982749223709106
1000, 0.0014, 0.8538112640380859
1000, 0.0014, 0.9954223036766052
1000, 0.0014, 0.26135823130607605
1000, 0.0014, 0.24141855537891388
1000, 0.0014, 0.9423476457595825
1000, 0.0014, 0.3360079824924469
1000, 0.0014, 0.5896314978599548
1000, 0.0014, 0.8661034107208252
1000, 0.0014, 0.9299309849739075
1000, 0.0014, 0.9951651096343994
1000, 0.0014, 0.46323665976524353
1000, 0.0014, 0.5653756260871887
1000, 0.0014, 0.9997047781944275
1000, 0.0014, 0.9988526105880737
1000, 0.0014, 0.8394497036933899
1000, 0.0014, 0.3412611782550812
1000, 0.0014, 0.7457370162010193
1000, 0.0014, 0.5100641846656799
1000, 0.0014, 0.3480561077594757
1000, 0.0014, 0.4394627809524536
1000, 0.0014, 0.8758302927017212
1000, 0.0014, 0.5635071396827698
1000, 0.0014, 0.8504876494407654
1000, 0.0014, 0.3928341865539551
1000, 0.0014, 0.47592443227767944
1000, 0.0014, 0.43431687355041504
1000, 0.0014, 0.2805420160293579
1000, 0.0014, 0.32662129402160645
1000, 0.0014, 0.3518208861351013
1000, 0.0014, 0.43139970302581787
1000, 0.0014, 0.5974836945533752
1000, 0.0014, 0.4193689227104187
1000, 0.0014, 0.1852133423089981
1000, 0.0014, 0.32424065470695496
1000, 0.0014, 0.9159814715385437
1000, 0.0014, 0.9836789965629578
1000, 0.0014, 0.7890512347221375
1000, 0.0014, 0.33287519216537476
1000, 0.0014, 0.6746463775634766
1000, 0.0014, 0.7708832621574402
1000, 0.0014, 0.8615798950195312
1000, 0.0014, 0.5387237668037415
1000, 0.0014, 0.3863928020000458
1000, 0.0014, 0.786615252494812
1000, 0.0014, 0.7671307921409607
1000, 0.0014, 0.8342160582542419
1000, 0.0014, 0.41187572479248047
1000, 0.0014, 0.33814549446105957
1000, 0.0014, 0.8160444498062134
1000, 0.0014, 0.5291845798492432
1000, 0.0014, 0.23909898102283478
1000, 0.0014, 0.5981032848358154
1000, 0.0014, 0.27592089772224426
1000, 0.0014, 0.19600196182727814
1000, 0.0014, 0.4584728479385376
1000, 0.0014, 0.5716171860694885
1000, 0.0014, 0.49598488211631775
1000, 0.0014, 0.4509882628917694
1000, 0.0014, 0.8380245566368103
1000, 0.0014, 0.4774685800075531
1000, 0.0014, 0.6635463833808899
1000, 0.0014, 0.566189706325531
1000, 0.0014, 0.876910924911499
1000, 0.0014, 0.9961180686950684
1000, 0.0014, 0.9569831490516663
1000, 0.0014, 0.8040667176246643
1000, 0.0014, 0.693821907043457
1000, 0.0014, 0.32442355155944824
1000, 0.0014, 0.6546419858932495
1000, 0.0014, 0.2722964286804199
1000, 0.0014, 0.30870985984802246
1000, 0.0014, 0.4111112654209137
1000, 0.0014, 0.21906791627407074
1000, 0.0014, 0.24938122928142548
1000, 0.0014, 0.515828549861908
1000, 0.0014, 0.7158810496330261
1000, 0.0014, 0.3468037247657776
1000, 0.0014, 0.7588362693786621
1000, 0.0014, 0.260924756526947
1000, 0.0014, 0.5795184969902039
1000, 0.0014, 0.6435133218765259
1000, 0.0014, 0.40651199221611023
1000, 0.0014, 0.34261956810951233
1000, 0.0014, 0.28835174441337585
1000, 0.0014, 0.5648977756500244
1000, 0.0014, 0.8383374810218811
1000, 0.0014, 0.8717684745788574
1000, 0.0014, 0.3178243339061737
1000, 0.0014, 0.39079439640045166
1000, 0.0014, 0.3738025724887848
1000, 0.0014, 0.647162675857544
1000, 0.0014, 0.9386000037193298
1000, 0.0014, 0.505453884601593
1000, 0.0014, 0.24889563024044037
1000, 0.0014, 0.2743212580680847
1000, 0.0014, 0.3182932734489441
1000, 0.0014, 0.9505180716514587
1000, 0.0014, 0.41741517186164856
1000, 0.0014, 0.3716948330402374
1000, 0.0014, 0.9303869605064392
1000, 0.0014, 0.3118888735771179
1000, 0.0014, 0.41578736901283264
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.5236339569091797
1000, 0.0014, 0.991675615310669
1000, 0.0014, 0.5231478214263916
1000, 0.0014, 0.2596833109855652
1000, 0.0014, 0.1742628961801529
1000, 0.0014, 0.34300917387008667
1000, 0.0014, 0.9542250037193298
1000, 0.0014, 0.9715007543563843
1000, 0.0014, 0.4896617531776428
1000, 0.0014, 0.5916167497634888
1000, 0.0014, 0.4690878093242645
1000, 0.0014, 0.49312108755111694
1000, 0.0014, 0.9689428210258484
1000, 0.0014, 0.9984320998191833
1000, 0.0014, 0.9494102001190186
1000, 0.0014, 0.48406219482421875
1000, 0.0014, 0.9692667126655579
1000, 0.0014, 0.42486390471458435
1000, 0.0014, 0.352277547121048
1000, 0.0014, 0.3844090700149536
1000, 0.0014, 0.6421802043914795
1000, 0.0014, 0.5740993022918701
1000, 0.0014, 0.43718788027763367
1000, 0.0014, 0.221452534198761
1000, 0.0014, 0.22577199339866638
1000, 0.0014, 0.2844792604446411
1000, 0.0014, 0.32827112078666687
1000, 0.0014, 0.9442329406738281
1000, 0.0014, 0.4201126992702484
1000, 0.0014, 0.3979606330394745
1000, 0.0014, 0.8507431149482727
1000, 0.0014, 0.8700816631317139
1000, 0.0014, 0.40662258863449097
1000, 0.0014, 0.893901526927948
1000, 0.0014, 0.6652345657348633
1000, 0.0014, 0.3417351245880127
1000, 0.0014, 0.6698875427246094
1000, 0.0014, 0.8975182771682739
1000, 0.0014, 0.9580270051956177
1000, 0.0014, 0.7273898124694824
1000, 0.0014, 0.5000059008598328
1000, 0.0014, 0.5216595530509949
1000, 0.0014, 0.24092194437980652
1000, 0.0014, 0.5400797724723816
1000, 0.0014, 0.47697803378105164
1000, 0.0014, 0.19559496641159058
1000, 0.0014, 0.7838643193244934
1000, 0.0014, 0.7523795366287231
1000, 0.0014, 0.9996962547302246
1000, 0.0014, 0.6539892554283142
1000, 0.0014, 0.39644506573677063
1000, 0.0014, 0.22082848846912384
1000, 0.0014, 0.7492753267288208
1000, 0.0014, 0.6941516995429993
1000, 0.0014, 0.6707304120063782
1000, 0.0014, 0.4283715486526489
1000, 0.0014, 0.5362330079078674
1000, 0.0014, 0.8834319114685059
1000, 0.0014, 0.44899502396583557
1000, 0.0014, 0.4196879267692566
1000, 0.0014, 0.3259049654006958
1000, 0.0014, 0.36846646666526794
1000, 0.0014, 0.41534361243247986
1000, 0.0014, 0.7928747534751892
1000, 0.0014, 0.23796959221363068
1000, 0.0014, 0.3504893481731415
1000, 0.0014, 0.9872735738754272
1000, 0.0014, 0.9063249230384827
1000, 0.0014, 0.9047272205352783
1000, 0.0014, 0.9999583959579468
1000, 0.0014, 0.46359413862228394
1000, 0.0014, 0.3227542042732239
1000, 0.0014, 0.37205398082733154
1000, 0.0014, 0.30476775765419006
1000, 0.0014, 0.3951426148414612
1000, 0.0014, 0.2736196517944336
1000, 0.0014, 0.7314499020576477
1000, 0.0014, 0.3483392894268036
1000, 0.0014, 0.4928390681743622
1000, 0.0014, 0.22595533728599548
1000, 0.0014, 0.2983437776565552
1000, 0.0014, 0.9851959943771362
1000, 0.0014, 0.477988600730896
1000, 0.0014, 0.3500175178050995
1000, 0.0014, 0.8326169848442078
1000, 0.0014, 0.6304483413696289
1000, 0.0014, 0.44237950444221497
1000, 0.0014, 0.34036850929260254
1000, 0.0014, 0.48885464668273926
1000, 0.0014, 0.27653828263282776
1000, 0.0014, 0.30245018005371094
1000, 0.0014, 0.5927419662475586
1000, 0.0014, 0.9985445737838745
1000, 0.0014, 0.40907803177833557
1000, 0.0014, 0.7552506923675537
1000, 0.0014, 0.5197300314903259
1000, 0.0014, 0.7855278849601746
1000, 0.0014, 0.8852134943008423
1000, 0.0014, 0.9402271509170532
1000, 0.0014, 0.2932186424732208
1000, 0.0014, 0.4768255650997162
1000, 0.0014, 0.9954054355621338
1000, 0.0014, 0.35009118914604187
1000, 0.0014, 0.4942491948604584
1000, 0.0014, 0.5874484181404114
1000, 0.0014, 0.38558611273765564
1000, 0.0014, 0.739375650882721
1000, 0.0014, 0.9996365308761597
1000, 0.0014, 0.41061297059059143
1000, 0.0014, 0.7127671241760254
1000, 0.0014, 0.31956878304481506
1000, 0.0014, 0.3128713071346283
1000, 0.0014, 0.26967254281044006
1000, 0.0014, 0.8792837858200073
1000, 0.0014, 0.7048652172088623
1000, 0.0014, 0.8254795074462891
1000, 0.0014, 0.6256271600723267
1000, 0.0014, 0.2654900848865509
1000, 0.0014, 0.5378271341323853
1000, 0.0014, 0.6683101058006287
1000, 0.0014, 0.9688211679458618
1000, 0.0014, 0.46344542503356934
1000, 0.0014, 0.6217104196548462
1000, 0.0014, 0.752421498298645
1000, 0.0014, 0.7427204251289368
1000, 0.0014, 0.21583043038845062
1000, 0.0014, 0.9849596619606018
1000, 0.0014, 0.47064024209976196
1000, 0.0014, 0.2092350423336029
1000, 0.0014, 0.27610450983047485
1000, 0.0014, 0.4098717272281647
1000, 0.0014, 0.5035710334777832
1000, 0.0014, 0.999996542930603
1000, 0.0014, 0.9980890154838562
1000, 0.0014, 0.6760196685791016
1000, 0.0014, 0.37533509731292725
1000, 0.0014, 0.9902567863464355
1000, 0.0014, 0.8634961843490601
1000, 0.0014, 0.9486746191978455
1000, 0.0014, 0.8709082007408142
1000, 0.0014, 0.327114462852478
1000, 0.0014, 0.8660992980003357
1000, 0.0014, 0.4273465573787689
1000, 0.0014, 0.6449515223503113
1000, 0.0014, 0.8940922021865845
1000, 0.0014, 0.6093260645866394
1000, 0.0014, 0.5650825500488281
1000, 0.0014, 0.23244355618953705
1000, 0.0014, 0.5286421775817871
1000, 0.0014, 0.3397211730480194
1000, 0.0014, 0.3368595540523529
1000, 0.0014, 0.2511192858219147
1000, 0.0014, 0.990420401096344
1000, 0.0014, 0.4523646831512451
1000, 0.0014, 0.5383193492889404
1000, 0.0014, 0.27909883856773376
1000, 0.0014, 0.2745804488658905
1000, 0.0014, 0.38947734236717224
1000, 0.0014, 0.23044274747371674
1000, 0.0014, 0.5446086525917053
1000, 0.0014, 0.4129590094089508
1000, 0.0014, 0.8064191937446594
1000, 0.0014, 0.7807984352111816
1000, 0.0014, 0.967106819152832
1000, 0.0014, 0.6109752655029297
1000, 0.0014, 0.6994948387145996
1000, 0.0014, 0.8223942518234253
1000, 0.0014, 0.7909167408943176
1000, 0.0014, 0.5710983872413635
1000, 0.0014, 0.9434130191802979
1000, 0.0014, 0.9906889200210571
1000, 0.0014, 0.9952077269554138
1000, 0.0014, 0.38169336318969727
1000, 0.0014, 0.8754643201828003
1000, 0.0014, 0.4741986393928528
1000, 0.0014, 0.6879276633262634
1000, 0.0014, 0.9999264478683472
1000, 0.0014, 0.799965500831604
1000, 0.0014, 0.3189118504524231
1000, 0.0014, 0.7834179997444153
1000, 0.0014, 0.22247305512428284
1000, 0.0014, 0.5170803070068359
1000, 0.0014, 0.704039454460144
1000, 0.0014, 0.5191474556922913
1000, 0.0014, 0.17038848996162415
1000, 0.0014, 0.19935724139213562
1000, 0.0014, 0.534037172794342
1000, 0.0014, 0.21336780488491058
1000, 0.0014, 0.817592978477478
1000, 0.0014, 0.4180600345134735
1000, 0.0014, 0.4008520245552063
1000, 0.0014, 0.22707907855510712
1000, 0.0014, 0.17987649142742157
1000, 0.0014, 0.3242223262786865
1000, 0.0014, 0.5560395121574402
1000, 0.0014, 0.2180252969264984
1000, 0.0014, 0.9648154377937317
1000, 0.0014, 0.6395955085754395
1000, 0.0014, 0.9481271505355835
1000, 0.0014, 0.5299498438835144
1000, 0.0014, 0.2760550081729889
1000, 0.0014, 0.440992146730423
1000, 0.0014, 0.9977627992630005
1000, 0.0014, 0.9554761648178101
1000, 0.0014, 0.9077202081680298
1000, 0.0014, 0.5280896425247192
1000, 0.0014, 0.5430002808570862
1000, 0.0014, 0.7452774047851562
1000, 0.0014, 0.9055609107017517
1000, 0.0014, 0.9707130193710327
1000, 0.0014, 0.295683354139328
1000, 0.0014, 0.23036320507526398
1000, 0.0014, 0.474794864654541
1000, 0.0014, 0.6183368563652039
1000, 0.0014, 0.5387089252471924
1000, 0.0014, 0.6496788859367371
1000, 0.0014, 0.7686495184898376
1000, 0.0014, 0.6613717675209045
1000, 0.0014, 0.1939849555492401
1000, 0.0014, 0.7009899020195007
1000, 0.0014, 0.3953821063041687
1000, 0.0014, 0.29039642214775085
1000, 0.0014, 0.3300970196723938
1000, 0.0014, 0.8874439001083374
1000, 0.0014, 0.26522499322891235
1000, 0.0014, 0.20912213623523712
1000, 0.0014, 0.3204845190048218
1000, 0.0014, 0.964840292930603
1000, 0.0014, 0.426382452249527
1000, 0.0014, 0.3645515739917755
1000, 0.0014, 0.9353530406951904
1000, 0.0014, 0.9694597125053406
1000, 0.0014, 0.3812756836414337
1000, 0.0014, 0.2973150908946991
1000, 0.0014, 0.6042258143424988
1000, 0.0014, 0.5565094351768494
1000, 0.0014, 0.24521468579769135
1000, 0.0014, 0.5271681547164917
1000, 0.0014, 0.6601564288139343
1000, 0.0014, 0.9248526692390442
1000, 0.0014, 0.6765509247779846
1000, 0.0014, 0.999927282333374
1000, 0.0014, 0.7455831170082092
1000, 0.0014, 0.7962693572044373
1000, 0.0014, 0.797235906124115
1000, 0.0014, 0.7774941325187683
1000, 0.0014, 0.9548453688621521
1000, 0.0014, 0.8132394552230835
1000, 0.0014, 0.7909635901451111
1000, 0.0014, 0.6469546556472778
1000, 0.0014, 0.6077667474746704
1000, 0.0014, 0.23692630231380463
1000, 0.0014, 0.6251136660575867
1000, 0.0014, 0.6929312348365784
1000, 0.0014, 0.239949569106102
1000, 0.0014, 0.9989504814147949
1000, 0.0014, 0.356408953666687
1000, 0.0014, 0.43697434663772583
1000, 0.0014, 0.8677622079849243
1000, 0.0014, 0.2325591892004013
1000, 0.0014, 0.8030655980110168
1000, 0.0014, 0.42392998933792114
1000, 0.0014, 0.6626767516136169
1000, 0.0014, 0.9962337613105774
1000, 0.0014, 0.2429075986146927
1000, 0.0014, 0.9848091006278992
1000, 0.0014, 0.23751185834407806
1000, 0.0014, 0.5663331151008606
1000, 0.0014, 0.2647090554237366
1000, 0.0014, 0.24253630638122559
1000, 0.0014, 0.9852584004402161
1000, 0.0014, 0.7583999633789062
1000, 0.0014, 0.8251670598983765
1000, 0.0014, 0.9012764692306519
1000, 0.0014, 0.30179160833358765
1000, 0.0014, 0.9965962767601013
1000, 0.0014, 0.5754242539405823
1000, 0.0014, 0.6638827919960022
1000, 0.0014, 0.9796692728996277
1000, 0.0014, 0.37334489822387695
1000, 0.0014, 0.4039936065673828
1000, 0.0014, 0.2962981164455414
1000, 0.0014, 0.2938060462474823
1000, 0.0014, 0.24642367660999298
1000, 0.0014, 0.3064623475074768
1000, 0.0014, 0.8020511269569397
1000, 0.0014, 0.5259075164794922
1000, 0.0014, 0.9970090985298157
1000, 0.0014, 0.22035977244377136
1000, 0.0014, 0.20435848832130432
1000, 0.0014, 0.3819865882396698
1000, 0.0014, 0.9801762104034424
1000, 0.0014, 0.19161871075630188
1000, 0.0014, 0.6405715942382812
1000, 0.0014, 0.5947457551956177
1000, 0.0014, 0.5799176692962646
1000, 0.0014, 0.32950329780578613
1000, 0.0014, 0.9563222527503967
1000, 0.0014, 0.7702721953392029
1000, 0.0014, 0.7716960906982422
1000, 0.0014, 0.44554001092910767
1000, 0.0014, 0.37121158838272095
1000, 0.0014, 0.4119529128074646
1000, 0.0014, 0.8687230944633484
1000, 0.0014, 0.2283136248588562
1000, 0.0014, 0.24474753439426422
1000, 0.0014, 0.35692211985588074
1000, 0.0014, 0.9044674038887024
1000, 0.0014, 0.7490291595458984
1000, 0.0014, 0.3264896273612976
1000, 0.0014, 0.1993163675069809
1000, 0.0014, 0.6117686629295349
1000, 0.0014, 0.6528568267822266
1000, 0.0014, 0.5816732048988342
1000, 0.0014, 0.9667232036590576
1000, 0.0014, 0.45277681946754456
1000, 0.0014, 0.8739835023880005
1000, 0.0014, 0.6580231189727783
1000, 0.0014, 0.35520535707473755
1000, 0.0014, 0.3200876712799072
1000, 0.0014, 0.8203875422477722
1000, 0.0014, 0.8107320666313171
1000, 0.0014, 0.49061018228530884
1000, 0.0014, 0.18310797214508057
1000, 0.0014, 0.36699536442756653
1000, 0.0014, 0.6887893080711365
1000, 0.0014, 0.8557208776473999
1000, 0.0014, 0.6468590497970581
1000, 0.0014, 0.488567590713501
1000, 0.0014, 0.29483309388160706
1000, 0.0014, 0.4025217592716217
1000, 0.0014, 0.6429228186607361
1000, 0.0014, 0.9833494424819946
1000, 0.0014, 0.9739174246788025
1000, 0.0014, 0.5092136263847351
1000, 0.0014, 0.26319631934165955
1000, 0.0014, 0.27573052048683167
1000, 0.0014, 0.5493339896202087
1000, 0.0014, 0.7155047655105591
1000, 0.0014, 0.46867266297340393
1000, 0.0014, 0.35398510098457336
1000, 0.0014, 0.9124118685722351
1000, 0.0014, 0.8071238994598389
1000, 0.0014, 0.41512900590896606
1000, 0.0014, 0.996264636516571
1000, 0.0014, 0.951400637626648
1000, 0.0014, 0.6428318619728088
1000, 0.0014, 0.5748698115348816
1000, 0.0014, 0.34195947647094727
1000, 0.0014, 0.2604968249797821
1000, 0.0014, 0.18159793317317963
1000, 0.0014, 0.4378491938114166
1000, 0.0014, 0.6874844431877136
1000, 0.0014, 0.5268293023109436
1000, 0.0014, 0.40714311599731445
1000, 0.0014, 0.9999395608901978
1000, 0.0014, 0.2896641790866852
1000, 0.0014, 0.1673450618982315
1000, 0.0014, 0.270129919052124
1000, 0.0014, 0.3911251127719879
1000, 0.0014, 0.8187093138694763
1000, 0.0014, 0.7599391341209412
1000, 0.0014, 0.9013229012489319
1000, 0.0014, 0.5047428607940674
1000, 0.0014, 0.3599623739719391
1000, 0.0014, 0.8555637001991272
1000, 0.0014, 0.9157884120941162
1000, 0.0014, 0.20997187495231628
1000, 0.0014, 0.4709579646587372
1000, 0.0014, 0.26079419255256653
1000, 0.0014, 0.7181057333946228
1000, 0.0014, 0.48538264632225037
1000, 0.0014, 0.826493501663208
1000, 0.0014, 0.8062173128128052
1000, 0.0014, 0.2152157872915268
1000, 0.0014, 0.9297323822975159
1000, 0.0014, 0.800606906414032
1000, 0.0014, 0.8741315603256226
1000, 0.0014, 0.9800755977630615
1000, 0.0014, 0.8961062431335449
1000, 0.0014, 0.9501909613609314
1000, 0.0014, 0.35752734541893005
1000, 0.0014, 0.5421278476715088
1000, 0.0014, 0.5496922731399536
1000, 0.0014, 0.48834070563316345
1000, 0.0014, 0.632480800151825
1000, 0.0014, 0.2539587914943695
1000, 0.0014, 0.27557840943336487
1000, 0.0014, 0.6533728241920471
1000, 0.0014, 0.9914534091949463
1000, 0.0014, 1.0
1000, 0.0014, 0.5250030159950256
1000, 0.0014, 0.39312314987182617
1000, 0.0014, 0.8491206169128418
1000, 0.0014, 0.7059299945831299
1000, 0.0014, 0.4162004888057709
1000, 0.0014, 0.6574328541755676
1000, 0.0014, 0.18035675585269928
1000, 0.0014, 0.31629911065101624
1000, 0.0014, 0.26106005907058716
1000, 0.0014, 0.1805741786956787
1000, 0.0014, 0.5402795076370239
1000, 0.0014, 0.538547158241272
1000, 0.0014, 0.9494034647941589
1000, 0.0014, 0.9995334148406982
1000, 0.0014, 0.305027574300766
1000, 0.0014, 0.49067193269729614
1000, 0.0014, 0.2664537727832794
1000, 0.0014, 0.30888280272483826
1000, 0.0014, 0.7555241584777832
1000, 0.0014, 0.6704484820365906
1000, 0.0014, 0.40897825360298157
1000, 0.0014, 0.3959091901779175
1000, 0.0014, 0.24261197447776794
1000, 0.0014, 0.5567004680633545
1000, 0.0014, 0.575107216835022
1000, 0.0014, 0.24482615292072296
1000, 0.0014, 0.19762548804283142
1000, 0.0014, 0.37247106432914734
1000, 0.0014, 0.8687459230422974
1000, 0.0014, 0.8736934661865234
1000, 0.0014, 0.7129902243614197
1000, 0.0014, 0.5214266777038574
1000, 0.0014, 0.43094176054000854
1000, 0.0014, 0.6302393078804016
1000, 0.0014, 0.7966883182525635
1000, 0.0014, 0.7355879545211792
1000, 0.0014, 0.3342770040035248
1000, 0.0014, 0.8171961307525635
1000, 0.0014, 0.9670120477676392
1000, 0.0014, 0.3522069752216339
1000, 0.0014, 0.21154940128326416
1000, 0.0014, 0.17095324397087097
1000, 0.0014, 0.38682565093040466
1000, 0.0014, 0.6609481573104858
1000, 0.0014, 0.3039732575416565
1000, 0.0014, 0.1556030958890915
1000, 0.0014, 0.36048537492752075
1000, 0.0014, 0.2178577482700348
1000, 0.0014, 0.35928645730018616
1000, 0.0014, 0.883455216884613
1000, 0.0014, 0.6006047129631042
1000, 0.0014, 0.48189064860343933
1000, 0.0014, 0.30745241045951843
1000, 0.0014, 0.9977195858955383
1000, 0.0014, 0.9989140033721924
1000, 0.0014, 0.767702579498291
1000, 0.0014, 0.2836213707923889
1000, 0.0014, 0.6912388205528259
1000, 0.0014, 0.7065255641937256
1000, 0.0014, 0.3949659764766693
1000, 0.0014, 0.30565327405929565
1000, 0.0014, 0.5163364410400391
1000, 0.0014, 0.7501124739646912
1000, 0.0014, 0.565148651599884
1000, 0.0014, 0.5412951111793518
1000, 0.0014, 0.5550588965415955
1000, 0.0014, 0.5172534584999084
1000, 0.0014, 0.9892928600311279
1000, 0.0014, 0.3013865351676941
1000, 0.0014, 0.3980247378349304
1000, 0.0014, 0.2466580718755722
1000, 0.0014, 0.5631335973739624
1000, 0.0014, 0.7123522758483887
1000, 0.0014, 0.99933260679245
1000, 0.0014, 0.9833274483680725
1000, 0.0014, 0.7130709886550903
1000, 0.0014, 0.9961134195327759
1000, 0.0014, 0.33779364824295044
1000, 0.0014, 0.8775609731674194
1000, 0.0014, 0.352354496717453
1000, 0.0014, 0.8067582249641418
1000, 0.0014, 0.5208969712257385
1000, 0.0014, 0.2368004322052002
1000, 0.0014, 0.9232204556465149
1000, 0.0014, 0.42873138189315796
1000, 0.0014, 0.2981383204460144
1000, 0.0014, 0.9244208335876465
1000, 0.0014, 0.8387170433998108
1000, 0.0014, 0.32694512605667114
1000, 0.0014, 0.22177091240882874
1000, 0.0014, 0.4538304805755615
1000, 0.0014, 0.2733585238456726
1000, 0.0014, 0.7813689708709717
1000, 0.0014, 0.9495900273323059
1000, 0.0014, 0.895544171333313
1000, 0.0014, 0.25069138407707214
1000, 0.0014, 0.8392964601516724
1000, 0.0014, 0.39966899156570435
1000, 0.0014, 0.3441481590270996
1000, 0.0014, 0.23876065015792847
1000, 0.0014, 0.600871205329895
1000, 0.0014, 0.24600031971931458
1000, 0.0014, 0.14645755290985107
1000, 0.0014, 0.23472556471824646
1000, 0.0014, 0.440603643655777
1000, 0.0014, 0.9944918155670166
1000, 0.0014, 0.5010561347007751
1000, 0.0014, 0.43171894550323486
1000, 0.0014, 0.9702085256576538
1000, 0.0014, 0.9002419710159302
1000, 0.0014, 0.21359872817993164
1000, 0.0014, 0.386783629655838
1000, 0.0014, 0.5316228866577148
1000, 0.0014, 0.8493438959121704
1000, 0.0014, 0.7828213572502136
1000, 0.0014, 0.9794638156890869
1000, 0.0014, 0.8551849722862244
1000, 0.0014, 0.6481066942214966
1000, 0.0014, 0.5144854187965393
1000, 0.0014, 0.20783457159996033
1000, 0.0014, 0.8344933986663818
1000, 0.0014, 0.45944833755493164
1000, 0.0014, 0.6919722557067871
1000, 0.0014, 0.3907489478588104
1000, 0.0014, 0.2590036988258362
1000, 0.0014, 0.9613854289054871
1000, 0.0014, 0.39399823546409607
